Batch-10333	146.3587188720703
Batch-10334	231.48294067382812
Batch-10335	203.97772216796875
Batch-10336	231.9640350341797
Batch-10337	20.962623596191406
Batch-10338	72.84538269042969
Batch-10339	153.12962341308594
Batch-10340	71.46592712402344
Batch-10341	21.293956756591797
Batch-10342	45.925296783447266
Batch-10343	181.23219299316406
Batch-10344	19.196544647216797
Batch-10345	228.4094696044922
Batch-10346	125.38481140136719
Batch-10347	87.77764129638672
Batch-10348	61.203704833984375
Batch-10349	160.2030792236328
Batch-10350	48.009925842285156
Batch-10351	57.24582290649414
Batch-10352	62.500362396240234
Batch-10353	249.4037322998047
Batch-10354	35.11520004272461
Batch-10355	101.91973114013672
Batch-10356	115.07943725585938
Batch-10357	149.5644073486328
Batch-10358	29.826539993286133
Batch-10359	120.70030212402344
Batch-10360	96.44308471679688
Batch-10361	55.602176666259766
Batch-10362	275.90618896484375
Batch-10363	36.17289352416992
Batch-10364	198.2527313232422
Batch-10365	60.67314529418945
Batch-10366	131.45411682128906
Batch-10367	40.570709228515625
Batch-10368	41.18397903442383
Batch-10369	110.69255828857422
Batch-10370	98.92266845703125
Batch-10371	260.55841064453125
Batch-10372	56.7901496887207
Batch-10373	64.63163757324219
Batch-10374	157.77284240722656
Batch-10375	89.68170928955078
Batch-10376	103.517822265625
Batch-10377	105.0405502319336
Batch-10378	72.2125244140625
Batch-10379	3046.49951171875
Batch-10380	350.3323974609375
Batch-10381	93.4305648803711
Batch-10382	110.57322692871094
Batch-10383	213.6082763671875
Batch-10384	161.38890075683594
Batch-10385	82.21932983398438
Batch-10386	91.33599853515625
Batch-10387	23.703516006469727
Batch-10388	99.42313385009766
Batch-10389	52.280731201171875
Batch-10390	62.04267120361328
Batch-10391	86.33625030517578
Batch-10392	53.11540222167969
Batch-10393	70.64588928222656
Batch-10394	88.33183288574219
Batch-10395	151.55894470214844
Batch-10396	105.7879409790039
Batch-10397	121.7024917602539
Batch-10398	70.1162109375
Batch-10399	92.84465026855469
Batch-10400	32.3175048828125
Batch-10401	60.67499542236328
Batch-10402	98.98703002929688
Batch-10403	134.10191345214844
Batch-10404	673.2244262695312
Batch-10405	23.2808780670166
Batch-10406	186.1083984375
Batch-10407	160.85801696777344
Batch-10408	219.57839965820312
Batch-10409	94.55948638916016
Batch-10410	111.67404174804688
Batch-10411	78.76178741455078
Batch-10412	12.404165267944336
Batch-10413	64.3579330444336
Batch-10414	220.56460571289062
Batch-10415	108.2696304321289
Batch-10416	98.56806945800781
Batch-10417	164.7947998046875
Batch-10418	62.781673431396484
Batch-10419	133.6361846923828
Batch-10420	46.8131217956543
Batch-10421	24.49509620666504
Batch-10422	109.05138397216797
Batch-10423	81.12346649169922
Batch-10424	163.1319122314453
Batch-10425	54.765052795410156
Batch-10426	72.1764144897461
Batch-10427	171.30889892578125
Batch-10428	305.09930419921875
Batch-10429	85.08552551269531
Batch-10430	73.48522186279297
Batch-10431	55.186973571777344
Batch-10432	2554.73583984375
Batch-10433	390.732177734375
Batch-10434	250.51278686523438
Batch-10435	66.72283172607422
Batch-10436	33.2031364440918
Batch-10437	186.32489013671875
Batch-10438	87.47746276855469
Batch-10439	91.1634292602539
Batch-10440	16.17496109008789
Batch-10441	175.17413330078125
Batch-10442	70.63844299316406
Batch-10443	54.56776428222656
Batch-10444	140.58297729492188
Batch-10445	85.38420867919922
Batch-10446	20.70330810546875
Batch-10447	63.14724349975586
Batch-10448	77.98454284667969
Batch-10449	257.3286437988281
Batch-10450	51.46734619140625
Batch-10451	65.8517837524414
Batch-10452	160.4600372314453
Batch-10453	51.27971267700195
Batch-10454	135.9351043701172
Batch-10455	90.80511474609375
Batch-10456	126.2894287109375
Batch-10457	344.3935241699219
Batch-10458	38.040435791015625
Batch-10459	116.36241149902344
Batch-10460	91.91291809082031
Batch-10461	94.13690948486328
Batch-10462	6316.775390625
Batch-10463	65.42196655273438
Batch-10464	108.19226837158203
Batch-10465	47.214298248291016
Batch-10466	51.742095947265625
Batch-10467	127.46590423583984
Batch-10468	62.78227233886719
Batch-10469	52.660667419433594
Batch-10470	265.4923095703125
Batch-10471	95.56150817871094
Batch-10472	63.8994026184082
Batch-10473	124.50817108154297
Batch-10474	119.46658325195312
Batch-10475	48.345359802246094
Batch-10476	74.11785125732422
Batch-10477	90.26802825927734
Batch-10478	132.85691833496094
Batch-10479	93.1586685180664
Batch-10480	65.10057067871094
Batch-10481	52.458580017089844
Batch-10482	19.630067825317383
Batch-10483	154.09886169433594
Batch-10484	653.289794921875
Batch-10485	74.80638885498047
Batch-10486	82.705810546875
Batch-10487	53.9061279296875
Batch-10488	101.90180206298828
Batch-10489	41.597713470458984
Batch-10490	35.339229583740234
Batch-10491	141.0752716064453
Batch-10492	230.7689971923828
Batch-10493	103.0451889038086
Batch-10494	79.20117950439453
Batch-10495	111.48888397216797
Batch-10496	61.07982635498047
Batch-10497	137.7008514404297
Batch-10498	175.94126892089844
Batch-10499	83.6581802368164
Batch-10500	47.63618469238281
Batch-10501	159.6208953857422
Batch-10502	91.31413269042969
Batch-10503	60.7957649230957
Batch-10504	146.33938598632812
Batch-10505	180.99591064453125
Batch-10506	75.28862762451172
Batch-10507	65.1695556640625
Batch-10508	141.09814453125
Batch-10509	75.08441925048828
Batch-10510	48.31570053100586
Batch-10511	74.14414978027344
Batch-10512	106.45980834960938
Batch-10513	17.584922790527344
Batch-10514	56.373924255371094
Batch-10515	48.71202850341797
Batch-10516	145.90989685058594
Batch-10517	101.18490600585938
Batch-10518	45.29928970336914
Batch-10519	93.05335998535156
Batch-10520	107.1076431274414
Batch-10521	178.23512268066406
Batch-10522	39.04750442504883
Batch-10523	19.458391189575195
Batch-10524	105.63555908203125
Batch-10525	108.73127746582031
Batch-10526	96.2200698852539
Batch-10527	76.20807647705078
Batch-10528	180.7677764892578
Batch-10529	124.46507263183594
Batch-10530	163.67906188964844
Batch-10531	656.3460083007812
Batch-10532	113.7585678100586
Batch-10533	55.05043411254883
Batch-10534	84.2433090209961
Batch-10535	58.027435302734375
Batch-10536	49.49589920043945
Batch-10537	69.3294448852539
Batch-10538	183.72488403320312
Batch-10539	118.39679718017578
Batch-10540	49.49079895019531
Batch-10541	98.32401275634766
Batch-10542	4.045047283172607
Batch-10543	112.07306671142578
Batch-10544	19.838653564453125
Batch-10545	98.36800384521484
Batch-10546	46.45681381225586
Batch-10547	19.56770133972168
Batch-10548	151.88458251953125
Batch-10549	144.5282440185547
Batch-10550	41.82218933105469
Batch-10551	93.12824249267578
Batch-10552	90.18743896484375
Batch-10553	77.71318817138672
Batch-10554	24.85847282409668
Batch-10555	55.904396057128906
Batch-10556	79.42897033691406
Batch-10557	80.11448669433594
Batch-10558	75.3238525390625
Batch-10559	101.74215698242188
Batch-10560	34.807682037353516
Batch-10561	197.04713439941406
Batch-10562	84.10768127441406
Batch-10563	89.71549987792969
Batch-10564	67.7520751953125
Batch-10565	57.07120132446289
Batch-10566	140.2408447265625
Batch-10567	131.00282287597656
Batch-10568	81.41961669921875
Batch-10569	64.46687316894531
Batch-10570	138.93142700195312
Batch-10571	458.81707763671875
Batch-10572	42.589447021484375
Batch-10573	215.92494201660156
Batch-10574	105.8082275390625
Batch-10575	58.97502899169922
Batch-10576	92.90470123291016
Batch-10577	196.069580078125
Batch-10578	58.99930191040039
Batch-10579	131.1241912841797
Batch-10580	91.46582794189453
Batch-10581	63.488868713378906
Batch-10582	94.35172271728516
Batch-10583	352.44744873046875
Batch-10584	154.815185546875
Batch-10585	71.500732421875
Batch-10586	20.729900360107422
Batch-10587	94.1778564453125
Batch-10588	216.5452423095703
Batch-10589	53.77727127075195
Batch-10590	99.82991790771484
Batch-10591	48.53726577758789
Batch-10592	172.29310607910156
Batch-10593	64.12735748291016
Batch-10594	94.98382568359375
Batch-10595	68.05326080322266
Batch-10596	318.76947021484375
Batch-10597	101.30105590820312
Batch-10598	460.27978515625
Batch-10599	89.2571792602539
Batch-10600	166.68519592285156
Batch-10601	96.62324523925781
Batch-10602	139.17184448242188
Batch-10603	94.94425201416016
Batch-10604	42.879669189453125
Batch-10605	129.7880096435547
Batch-10606	114.60771942138672
Batch-10607	178.98646545410156
Batch-10608	96.28175354003906
Batch-10609	53.7060546875
Batch-10610	57.05403137207031
Batch-10611	198.09841918945312
Batch-10612	956.9931640625
Batch-10613	83.34101104736328
Batch-10614	150.17312622070312
Batch-10615	155.29576110839844
Batch-10616	241.0013885498047
Batch-10617	28.253700256347656
Batch-10618	173.67108154296875
Batch-10619	51.02049255371094
Batch-10620	137.039794921875
Batch-10621	115.39203643798828
Batch-10622	48.1146354675293
Batch-10623	129.0860595703125
Batch-10624	294.9953918457031
Batch-10625	80.50263977050781
Batch-10626	71.64676666259766
Batch-10627	132.28109741210938
Batch-10628	77.35069274902344
Batch-10629	197.6534423828125
Batch-10630	193.9802703857422
Batch-10631	251.91551208496094
Batch-10632	174.5268096923828
Batch-10633	68.25436401367188
Batch-10634	135.3457489013672
Batch-10635	106.97840118408203
Batch-10636	92.43881225585938
Batch-10637	853.12060546875
Batch-10638	111.09294891357422
Batch-10639	36.71920394897461
Batch-10640	196.18544006347656
Batch-10641	72.69239807128906
Batch-10642	440.1421203613281
Batch-10643	111.46172332763672
Batch-10644	181.23219299316406
Batch-10645	122.2179183959961
Batch-10646	113.80908203125
Batch-10647	191.85055541992188
Batch-10648	104.70095825195312
Batch-10649	75.6176528930664
Batch-10650	177.77413940429688
Batch-10651	21.417810440063477
Batch-10652	98.09052276611328
Batch-10653	189.7555389404297
Batch-10654	34.46986770629883
Batch-10655	75.96894836425781
Batch-10656	63.76246643066406
Batch-10657	141.48020935058594
Batch-10658	92.42964935302734
Batch-10659	91.07231903076172
Batch-10660	101.24185180664062
Batch-10661	108.86907196044922
Batch-10662	123.92486572265625
Batch-10663	147.87474060058594
Batch-10664	93.81342315673828
Batch-10665	66.66323852539062
Batch-10666	89.0237808227539
Batch-10667	104.93336486816406
Batch-10668	369.2803955078125
Batch-10669	158.3747100830078
Batch-10670	192.00576782226562
Batch-10671	177.81533813476562
Batch-10672	43.93451690673828
Batch-10673	116.51042938232422
Batch-10674	30058.755859375
Batch-10675	21.015668869018555
Batch-10676	347.0883483886719
Batch-10677	104.13335418701172
Batch-10678	40.05078887939453
Batch-10679	90.08136749267578
Batch-10680	80.22454833984375
Batch-10681	52.26780700683594
Batch-10682	47.34199905395508
Batch-10683	13.236642837524414
Batch-10684	124.6229248046875
Batch-10685	103.9603500366211
Batch-10686	52.03566360473633
Batch-10687	77.65792083740234
Batch-10688	74.10071563720703
Batch-10689	80.82854461669922
Batch-10690	193.1018829345703
Batch-10691	91.2500228881836
Batch-10692	285.342529296875
Batch-10693	89.72927856445312
Batch-10694	118.6541748046875
Batch-10695	27.608549118041992
Batch-10696	117.27925109863281
Batch-10697	193.9897003173828
Batch-10698	128.87855529785156
Batch-10699	45.23833084106445
Batch-10700	37.58587646484375
Batch-10701	115.26176452636719
Batch-10702	68.2304458618164
Batch-10703	98.59382629394531
Batch-10704	86.57779693603516
Batch-10705	73.84146118164062
Batch-10706	82.80256652832031
Batch-10707	56.55248260498047
Batch-10708	100.94500732421875
Batch-10709	48.81399917602539
Batch-10710	150.38172912597656
Batch-10711	79.44135284423828
Batch-10712	96.51728820800781
Batch-10713	117.00989532470703
Batch-10714	194.91311645507812
Batch-10715	76.760498046875
Batch-10716	97.5777359008789
Batch-10717	97.88638305664062
Batch-10718	142.90725708007812
Batch-10719	102.75833892822266
Batch-10720	110.24339294433594
Batch-10721	158.43362426757812
Batch-10722	251.2772674560547
Batch-10723	131.5292205810547
Batch-10724	107.4615478515625
Batch-10725	163.19354248046875
Batch-10726	105.80105590820312
Batch-10727	106.40499877929688
Batch-10728	69.3070297241211
Batch-10729	72.21930694580078
Batch-10730	129.96153259277344
Batch-10731	51.358299255371094
Batch-10732	69.69255065917969
Batch-10733	28.619070053100586
Batch-10734	119.62699890136719
Batch-10735	63.40095520019531
Batch-10736	93.43021392822266
Batch-10737	113.43973541259766
Batch-10738	122.18820190429688
Batch-10739	166.8461456298828
Batch-10740	138.6990966796875
Batch-10741	62.07978057861328
Batch-10742	831.290283203125
Batch-10743	70.72303771972656
Batch-10744	217.8412628173828
Batch-10745	187.98388671875
Batch-10746	68.6552963256836
Batch-10747	83.60354614257812
Batch-10748	55.54650115966797
Batch-10749	184.0928497314453
Batch-10750	167.45700073242188
Batch-10751	114.51900482177734
Batch-10752	327.5687561035156
Batch-10753	70.9912109375
Batch-10754	20.789581298828125
Batch-10755	105.75662231445312
Batch-10756	121.99823760986328
Batch-10757	131.4136199951172
Batch-10758	87.49164581298828
Batch-10759	79.58975982666016
Batch-10760	124.14606475830078
Batch-10761	117.45906829833984
Batch-10762	114.01380920410156
Batch-10763	105.22026824951172
Batch-10764	155.7840118408203
Batch-10765	104.70121002197266
Batch-10766	20.010793685913086
Batch-10767	165.2466278076172
Batch-10768	178.40806579589844
Batch-10769	24.89759063720703
Batch-10770	68.53375244140625
Batch-10771	107.34733581542969
Batch-10772	115.44729614257812
Batch-10773	82.73345947265625
Batch-10774	53.604957580566406
Batch-10775	47.84398651123047
Batch-10776	579.7411499023438
Batch-10777	84.01236724853516
Batch-10778	81.08177185058594
Batch-10779	49.96681594848633
Batch-10780	39.5622444152832
Batch-10781	139.53878784179688
Batch-10782	91.40496826171875
Batch-10783	50.821048736572266
Batch-10784	190.97689819335938
Batch-10785	71.54561614990234
Batch-10786	219.14556884765625
Batch-10787	24.103029251098633
Batch-10788	333.3050537109375
Batch-10789	68.10767364501953
Batch-10790	130.12083435058594
Batch-10791	348.3179016113281
Batch-10792	28.69765281677246
Batch-10793	44.78885269165039
Batch-10794	315.51544189453125
Batch-10795	49.114627838134766
Batch-10796	236.05967712402344
Batch-10797	102.89567565917969
Batch-10798	145.42132568359375
Batch-10799	95.02922058105469
Batch-10800	74.01602935791016
Batch-10801	64.52265930175781
Batch-10802	102.55612182617188
Batch-10803	164.68238830566406
Batch-10804	416.523681640625
Batch-10805	107.61738586425781
Batch-10806	184.18856811523438
Batch-10807	72.96337127685547
Batch-10808	137.22779846191406
Batch-10809	385.4226379394531
Batch-10810	40.4366340637207
Batch-10811	172.3424835205078
Batch-10812	77.099853515625
Batch-10813	171.8837890625
Batch-10814	84.97114562988281
Batch-10815	95.22540283203125
Batch-10816	75.73782348632812
Batch-10817	105.05232238769531
Batch-10818	148.82113647460938
Batch-10819	75.7629623413086
Batch-10820	134.2075958251953
Batch-10821	280.22369384765625
Batch-10822	191.02880859375
Batch-10823	50.71183776855469
Batch-10824	54.50071334838867
Batch-10825	41.628173828125
Batch-10826	191.2646942138672
Batch-10827	105.79359436035156
Batch-10828	121.60150146484375
Batch-10829	217.28749084472656
Batch-10830	62.03293991088867
Batch-10831	333.0489807128906
Batch-10832	39.258827209472656
Batch-10833	99.77162170410156
Batch-10834	249.50543212890625
Batch-10835	133.03016662597656
Batch-10836	135.07135009765625
Batch-10837	126.52401733398438
Batch-10838	106.239013671875
Batch-10839	79.42987823486328
Batch-10840	125.27963256835938
Batch-10841	95.89509582519531
Batch-10842	81.93363189697266
Batch-10843	1068.091796875
Batch-10844	157.1884765625
Batch-10845	67.80194854736328
Batch-10846	77.0700454711914
Batch-10847	128.84396362304688
Batch-10848	150.50863647460938
Batch-10849	89.83977508544922
Batch-10850	60.83496856689453
Batch-10851	57.61810302734375
Batch-10852	574.1737060546875
Batch-10853	62.9572868347168
Batch-10854	408.8631591796875
Batch-10855	63.796043395996094
Batch-10856	159.0113983154297
Batch-10857	614.5919189453125
Batch-10858	101.79850006103516
Batch-10859	225.86578369140625
Batch-10860	51.9139289855957
Batch-10861	227.57139587402344
Batch-10862	73.37195587158203
Batch-10863	101.81476593017578
Batch-10864	49.91061782836914
Batch-10865	161.8787841796875
Batch-10866	85.5313949584961
Batch-10867	43.10546112060547
Batch-10868	105.6103286743164
Batch-10869	68.6468505859375
Batch-10870	22.707916259765625
Batch-10871	397.9668273925781
Batch-10872	84.74140167236328
Batch-10873	191.68531799316406
Batch-10874	263.96917724609375
Batch-10875	79.96076202392578
Batch-10876	95.85257720947266
Batch-10877	73.02779388427734
Batch-10878	31.897991180419922
Batch-10879	152.94610595703125
Batch-10880	58.22894287109375
Batch-10881	109.80663299560547
Batch-10882	72.30342102050781
Batch-10883	71.663818359375
Batch-10884	54.89781951904297
Batch-10885	46.394386291503906
Batch-10886	38.61867904663086
Batch-10887	89.47924041748047
Batch-10888	101.15725708007812
Batch-10889	98.73779296875
Batch-10890	149.640380859375
Batch-10891	25.612930297851562
Batch-10892	41.91614532470703
Batch-10893	97.52503204345703
Batch-10894	59.782875061035156
Batch-10895	129.05270385742188
Batch-10896	75.1689224243164
Batch-10897	25.139434814453125
Batch-10898	125.72534942626953
Batch-10899	53.169986724853516
Batch-10900	68.11312866210938
Batch-10901	156.05404663085938
Batch-10902	2254.98828125
Batch-10903	118.22467041015625
Batch-10904	100.4438247680664
Batch-10905	239.58026123046875
Batch-10906	82.06422424316406
Batch-10907	161.3444366455078
